-0.0396403	-0.878168
0.285404	-0.443826
0.259987	0.384796
-0.874854	-0.36591
0.696838	-0.462618
-0.619345	-0.343297
0.347926	0.515576
0.446361	0.665325
0.689548	-0.647003
-0.299279	-0.439494
-0.564023	-0.742203
-0.193506	0.21934
-0.317528	-0.66047
-0.283646	0.271577
0.195767	0.618738
-0.0746698	-0.347051
0.985589	0.135771
-0.696069	-0.361952
-0.786331	0.497986
-0.905273	-0.300393
-0.498699	-0.131771
-0.0112284	0.653199
-0.528677	0.415363
0.086147	0.846596
-0.0636438	-0.112589
-0.142922	-0.464528
-0.0549516	-0.153358
-0.348969	0.278389
-0.168835	0.0875536
0.0843944	-0.507068
-0.420749	0.554322
0.44643	-0.72529
-0.302452	-0.768082
-0.0241284	0.135035
-0.0932033	0.0159451
0.0132259	-0.00900965
0.677716	0.593521
0.38306	0.144843
0.0468887	0.186858
0.770199	0.617081
0.585526	-0.523843
-0.0897727	-0.322577
0.347202	0.0331423
-0.158001	0.611374
0.661277	-0.655833
0.0669738	0.025629
0.237562	0.8178
-0.408881	0.479809
-0.842651	0.151121
0.47586	0.767528
-0.226104	-0.204282
-0.894367	-0.0187544
0.0293658	0.062132
0.570037	0.622786
0.0204712	-0.373445
0.578298	-0.0760936
-0.0636182	0.211909
-0.0989462	0.827587
-0.160411	0.0963714
-0.473266	-0.0447625
-0.226926	0.074034
-0.670085	-0.372521
0.44716	-0.828669
-0.992044	0.0675736
-0.350767	0.0673962
0.0848141	0.220165
-0.331387	-0.778311
0.394333	0.355698
-0.0135187	0.550879
0.54391	0.536032
0.00412271	-0.175605
0.429784	0.548768
0.239364	0.376574
0.275956	0.0757035
-0.778332	-0.539942
0.269599	-0.0239447
0.0892096	-0.117965
0.0495723	0.106897
-0.417962	-0.492605
0.255545	-0.27861
0.0552785	0.617897
-0.437116	-0.347471
-0.00350631	-0.00380422
0.416098	-0.728265
-0.117474	0.457808
0.375468	0.0789682
0.131037	-0.248467
-0.222389	0.376513
0.369718	0.445076
-0.179961	-0.70573
0.0996973	-0.0354184
0.484107	-0.368665
0.176618	0.493125
0.502366	-0.793458
0.400555	-0.403004
-0.414359	-0.547053
0.762586	0.202314
0.241544	0.0351367
0.854341	-0.454636
0.336199	0.704348
-0.67021	-0.727355
0.433119	-0.201707
-0.441329	-0.118687
0.166818	0.283866
-0.40565	-0.611262
-0.0113698	-0.267958
-0.541921	0.0944131
0.182249	0.917534
0.406727	-0.469136
0.0798435	0.701431
-0.346293	0.56517
0.498722	0.0220934
0.309052	-0.252744
0.507701	0.370707
0.440424	-0.541719
-0.561153	-0.147379
-0.122239	-0.0699791
-0.71332	-0.531547
0.923686	0.11212
0.188132	0.48634
0.00674496	-0.013766
-0.0466964	0.0182524
0.0586503	-0.369361
-0.150471	0.428098
-0.0264548	0.1641
-0.0121877	-0.00860172
0.170212	-0.472593
0.67945	0.650307
0.0186044	-0.02065
0.733433	0.0835989
0.302374	0.744583
-0.46735	-0.221581
-0.464366	0.788659
-0.587711	0.619082
0.211984	-0.279254
-0.0621149	0.410427
-0.0822057	-0.245897
0.513091	-0.0133052
0.370761	0.573689
0.00364362	0.00533094
0.0635537	0.257611
0.51237	-0.379344
0.839662	0.0566657
0.879516	-0.12888
0.238281	-0.0546368
-0.468732	-0.786115
-0.806703	-0.231894
-0.37159	0.736604
0.690053	-0.495327
0.664931	0.488408
0.153208	-0.0273036
0.156548	-0.204308
0.152569	0.371798
-0.367649	-0.171233
-0.43893	0.579473
0.596897	-0.730348
0.277636	-0.273126
-0.874755	0.0347154
-0.0486713	-0.0236213
-0.172677	-0.0350853
0.760826	-0.299681
0.0341285	0.00015858
-0.325491	-0.450723
0.616625	0.410352
-0.187463	-0.561664
-0.0708113	0.0152983
-0.321589	0.399194
0.802749	-0.0576653
-0.0870628	-0.148883
0.885851	-0.0366527
0.0310685	-0.535713
-0.706678	0.284967
-0.030154	-0.0485917
0.6422	0.186629
0.00132098	0.262545
-0.325795	-0.191299
-0.495092	0.408156
0.153762	0.283726
0.351706	0.779698
-0.0376702	0.121904
0.0787151	-0.206575
0.304945	0.427094
0.116519	-0.0555567
0.777468	-0.143416
-0.145405	-0.134717
0.306703	-0.402896
-0.524335	0.2262
0.0711014	-0.974075
0.0744708	-0.716192
0.256132	-0.728795
-0.57395	-0.648979
0.284994	-0.143264
-0.183943	0.185504
0.567405	0.261797
-0.301572	0.386967
0.127477	-0.957667
0.0322221	0.604296
0.580171	-0.228404
-0.150462	0.593678
0.373794	0.194413
0.000706632	0.00754507
-0.013787	-0.015437
-0.758399	0.163146
0.383106	0.0660373
0.184906	-0.312027
0.00702821	0.000339621
0.388961	-0.447799
0.216021	-0.136787
-0.542538	-0.266844
0.0847836	0.0235967
-0.544336	-0.644639
-0.179126	0.140464
0.233297	0.425769
0.0781506	0.926825
-0.523947	-0.702296
-0.0338977	-0.479219
-0.0304232	-0.101832
-0.0632175	-0.0374835
-0.00193575	0.0981618
-0.0201094	0.033928
-0.939059	-0.330212
0.0190224	0.14072
0.276711	0.398623
-0.0847677	-0.886727
0.80877	-0.305934
-0.199958	0.856659
0.463554	-0.253149
-0.0255316	-0.584094
-0.355883	0.850434
0.196574	0.290315
0.582172	-0.45589
-0.528627	-0.427442
-0.062015	-0.327918
0.173306	0.435165
-0.155112	0.188329
-0.222259	-0.22165
-0.300144	0.598984
0.852274	-0.368797
0.494088	0.398705
0.909949	-0.270061
-0.795222	-0.532835
0.734835	0.0362141
0.172236	0.550388
-0.00450785	-0.0898093
-0.649435	0.1698
0.126975	-0.0677977
-0.00294702	-0.03578
0.612264	0.63686
0.548243	-0.572369
-0.53135	-0.715745
0.229825	-0.0190071
-0.696475	0.00859833
-0.013913	-0.0408503
-0.669797	-0.253309
-0.808353	0.10497
-0.100067	0.162108
0.784501	0.275895
-0.0554713	-0.137981
0.023798	0.668136
-0.250705	0.19807
0.16586	0.196619
-0.00204625	-0.101998
0.41833	-0.062769
0.520836	-0.436865
0.0399528	-0.217932
-0.75069	0.454804
-0.140478	-0.471786
-0.0737573	0.463989
0.160161	0.11501
0.737226	-0.29091
0.501462	0.667902
-0.277612	0.446385
0.377566	-0.429596
-0.354243	0.439855
-0.127038	0.566315
-0.0719329	-0.510854
0.191614	0.0988496
-0.231058	-0.181777
0.287147	0.0616629
-0.381668	0.363
0.131854	-0.209495
0.00711286	0.00916892
0.0247208	-0.00469099
-0.425655	0.689208
-0.0246388	-0.34031
-0.465063	-0.0729865
0.253506	-0.467289
0.419802	0.757893
-0.00778032	-0.0166024
-0.343121	0.811787
-0.0114393	-0.439479
0.0838866	0.503403
-0.158772	0.0152919
0.814854	-0.0771295
0.577582	0.146338
-0.0646848	-0.729103
-0.578915	-0.188707
-0.226696	-0.275967
-0.0637265	0.0104689
-0.219987	0.305596
0.828996	0.547813
0.0428741	0.82983
0.319244	-0.0168662
-0.391073	-0.301099
-0.433404	-0.480423
-0.653383	-0.727468
-0.568211	-0.656875
0.301841	-0.126763
0.144065	0.95232
-0.443767	-0.178274
-0.632461	0.422718
0.34123	0.471024
-0.0220986	0.922874
-0.723181	0.683538
-0.0598124	0.511979
-0.25108	0.0160087
0.82441	-0.175046
-0.104201	-0.0481551
0.660011	-0.0146299
0.109847	0.158847
0.24396	0.228979
-0.0189362	0.945496
-0.787042	-0.367511
0.0356892	-0.932369
0.00765355	0.793829
-0.0739441	-0.427772
-0.498142	-0.104634
0.712031	-0.238325
0.918724	-0.338863
-0.176989	0.721603
0.279491	0.323559
0.608377	-0.0726736
-0.139502	-0.0866203
-0.10962	-0.0303435
-0.0368198	-0.0563949
-0.0580579	0.280173
-0.0614871	-0.978132
0.864408	0.305553
0.841666	0.0176452
-0.811825	-0.28445
-0.0321131	-0.104181
-0.959645	-0.122719
0.186278	-0.597361
0.0177256	0.0341663
0.618302	-0.619752
0.496997	0.283102
0.207292	-0.735209
0.218181	0.494956
0.0317936	0.0738433
-0.0862497	-0.169319
-0.681601	0.299127
0.724252	-0.480938
0.225082	-0.237093
-0.795728	0.532007
-0.328931	-0.0207744
0.0301742	-0.222419
-0.00167486	-0.762052
-0.141822	-0.0770867
-0.020423	-0.182535
-0.819911	0.387232
0.548852	-0.273835
-0.0223055	0.0102727
0.076535	0.64773
-0.258651	0.0155868
-0.546052	0.475348
-0.350242	-0.768697
-0.123973	-0.0455056
0.622933	-0.0965062
-0.0758912	-0.545017
0.104963	0.0605984
-0.360679	-0.197003
-0.322765	-0.0475756
0.0299116	-0.865279
0.011979	0.219954
0.0295174	-0.900761
0.132932	-0.0261366
-0.310478	0.845383
-0.0799529	-0.499457
0.335147	-0.577797
-0.323858	0.507944
0.275766	-0.332572
0.0681399	-0.573444
0.00227123	-0.464146
-0.615396	0.325724
-0.490472	-0.308745
0.834241	-0.140948
-0.38157	-0.344223
0.482706	0.276944
0.0282265	0.540039
0.0444723	0.0560571
0.120143	0.135121
0.12117	0.0112465
0.00152913	0.00876296
-0.0326846	-0.00367336
0.00709284	-0.0173117
-0.223787	-0.542716
0.0461656	-0.0230907
0.220646	-0.257448
-0.138364	-0.108149
0.414432	-0.178845
0.147089	0.0348215
-0.643734	0.405748
0.430847	-0.669066
-0.362392	-0.202198
0.0865192	-0.034752
0.0640609	0.200899
-0.333969	-0.279002
-0.34181	0.342728
-0.536178	-0.334977
-0.574631	0.45104
0.294571	-0.346819
0.218801	-0.132535
-0.486612	-0.671844
-0.709948	0.380171
-0.451849	-0.13356
0.197951	0.421741
-0.0327484	-0.258768
0.0915699	0.00781462
-0.369803	0.518319
0.00657986	0.0274864
0.0661311	-0.0239918
-0.438437	0.29575
-0.0889042	0.183009
0.206999	-0.244868
-0.312147	-0.270334
0.0128047	0.202388
-0.848035	-0.408183
-0.437929	0.181165
0.626203	0.308537
0.0612536	0.201402
-0.0133396	0.234413
-0.223303	-0.192839
-0.0315497	0.00718068
0.382462	0.285927
-0.0990678	0.166357
-0.0260222	-0.340091
0.601286	-0.208261
0.127055	-0.696188
-0.0926029	0.470952
0.560493	0.324749
0.0749435	-0.105695
0.128177	-0.183238
-0.157768	0.661851
-0.820894	-0.169338
-0.265762	0.639832
-0.363659	-0.201699
-0.69527	0.37563
0.232546	0.898386
0.0523834	-0.162753
-0.362259	-0.504957
-0.765985	0.492361
0.0512759	0.316198
0.280836	0.760289
-0.0719523	0.783438
0.68567	-0.715653
-0.00180236	-0.247563
-0.0795987	0.106189
0.226705	0.576015
-0.179711	0.72465
0.0876614	-0.461058
0.446841	-0.267297
0.0917544	-0.115027
0.162741	0.291021
-0.316341	-0.890202
-0.170868	-0.285697
-0.983235	0.113246
0.457145	0.185326
-0.00171827	-0.0483463
0.273724	0.688877
-0.00858678	0.288369
-0.229031	0.310951
-0.0207655	0.152978
-0.115658	0.286269
0.169627	0.502324
0.643481	0.23382
-0.110883	-0.0198982
-0.450844	0.336527
0.0447546	0.0333738
-0.182093	0.558264
0.706862	-0.0709566
-0.0976614	-0.0838326
0.131539	0.0454376
0.101505	-0.247697
0.672302	-0.358104
-0.332059	-0.436767
-0.118757	-0.256834
0.0295597	0.017184
-0.180545	-0.294747
-0.258758	0.733398
0.00519798	0.0351935
0.116193	0.828601
-0.230032	0.0907545
0.1341	0.183064
-0.246178	0.279028
-0.755121	0.0253764
-0.43556	0.200998
0.460488	0.395193
0.531802	0.779803
0.437793	-0.237244
-0.200119	0.312235
0.532043	0.129029
0.0607585	0.046291
0.312944	0.81967
0.193978	0.000476387
-0.549981	0.572673
-0.275471	0.13079
0.399832	0.597474
0.0185915	0.028965
0.352983	-0.581731
0.218808	-0.00875512
-0.872662	-0.205554
-0.257514	-0.00640388
-0.0391033	0.61989
0.405155	-0.393029
-0.103573	-0.0415364
0.343187	-0.786781
0.654203	0.23885
-0.188431	0.440264
-0.0134862	0.0385472
0.780818	-0.474756
0.527481	0.409718
0.239936	0.139426
0.213261	0.268641
0.34176	-0.0391637
-0.7801	-0.228494
0.16004	0.211818
-0.0789798	0.000188204
-0.136787	0.0314969
-0.263643	-0.622482
0.0357642	0.0682118
-0.834444	-0.337613
-0.474477	-0.576806
-0.224103	-0.507628
-0.450723	-0.572042
0.0828509	0.972188
-0.1837	-0.155071
0.353296	0.149344
-0.0420877	-0.338261
0.0524361	-0.808019
0.19379	0.0168268
0.3496	-0.0899868
0.488452	0.728227
0.561109	0.208884
0.411776	0.00533763
-0.498972	-0.746089
0.379197	0.921593
0.226526	-0.232828
0.320866	0.660138
-0.676719	0.163726
0.331295	0.13872
0.383228	0.384605
-0.150294	-0.934487
0.101475	-0.287469
0.30966	0.0361343
0.0958252	-0.054432
-0.256348	-0.262101
0.784891	0.596971
-0.0887028	-0.40919
-0.0994228	-0.618843
0.0277762	0.352298
-0.35747	0.533584
0.103694	0.396002
0.0563395	0.0576916
-0.303944	0.746307
-0.398233	0.339978
0.134878	0.06065
0.122473	-0.296551
-0.112217	-0.236679
-0.0589339	-0.0484356
-0.191082	-0.345252
-0.0164292	0.118075
-0.277506	-0.055352
-0.655719	0.0945833
0.224635	0.357419
-0.578168	-0.0520189
-0.126836	-0.190976
0.27848	-0.143191
0.40217	0.212497
-0.220291	-0.00154028
-0.864537	0.0286157
0.122972	-0.257769
0.148907	-0.849445
0.229468	0.290385
-0.487299	-0.80864
-0.0382874	0.143597
-0.133103	-0.222739
-0.638847	0.347487
-0.786083	-0.608773
-0.333538	-0.0481705
0.574536	0.431109
-0.240875	0.752771
-0.713732	-0.470421
0.0178162	0.0332265
0.0691655	-0.546666
-0.0617697	-0.151473
-0.247635	0.0938877
-0.431115	0.278321
-0.540892	-0.0997074
0.141702	0.231992
0.0757908	0.0248864
-0.509845	0.395867
-0.076909	0.224754
0.0449028	-0.0522525
-0.0378054	0.14771
0.00154264	-0.016481
-0.069641	0.0291251
0.635686	0.220977
-0.00291608	-0.102656
-0.238034	-0.0417234
-0.677814	0.672032
-0.0340493	-0.0278641
-0.560047	-0.681606
0.288665	0.833964
-0.226006	0.218903
0.9585	-0.0493142
-0.328377	0.334261
0.642893	0.535093
0.0372061	0.575321
0.0820607	-0.549477
-0.292865	-0.475858
-0.143609	0.50993
0.638012	0.448118
0.53848	-0.514862
-0.861359	-0.29725
-0.409173	-0.0745498
-0.0339196	-0.0191535
-0.581991	-0.288986
0.360068	0.451767
0.214233	-0.393232
-0.0944974	0.798315
0.700385	-0.289133
-0.0549505	-0.115116
0.0865628	0.414911
0.232848	-0.382733
-0.42031	-0.13037
0.417957	0.417457
0.0431895	-0.0437944
-0.833553	0.311184
0.576198	0.572186
-0.635097	-0.367888
-0.221006	0.179813
-0.0532503	-0.0196521
-0.143128	-0.252275
0.0821979	0.287658
-0.144993	0.397342
0.0252655	0.556636
0.420266	-0.753888
-0.1548	0.543331
0.353166	0.591677
-0.40536	0.321411
0.349547	0.129307
-0.548787	-0.0484222
-0.393456	-0.026833
-0.523194	-0.212377
-0.040343	-0.361424
-0.0878584	-0.151879
-0.221286	0.32682
0.639908	-0.58656
0.0379597	0.476097
0.255472	-0.271874
-0.859441	-0.159654
-0.921424	0.0642828
-0.113271	-0.672365
-0.488767	0.0120964
0.0327372	-0.14389
-0.499858	-0.469752
0.174029	-0.289953
0.165	0.00718171
0.216629	0.16791
-0.530626	-0.129419
0.146485	-0.734899
-0.0728061	0.124902
0.154859	-0.0754945
-0.0226761	0.923887
-0.958015	0.154699
0.0448361	-0.142869
-0.00755297	-0.226179
0.472598	-0.65784
-0.619451	-0.55643
-0.228048	0.793787
0.099859	-0.128938
0.716174	0.306525
0.0931647	-0.110084
0.536232	0.757872
0.460984	-0.10114
-0.043101	0.195325
0.358561	0.258491
-0.0144036	-0.62738
0.215444	-0.589745
-0.442756	0.501533
-0.0685226	0.112518
0.254227	0.189589
-0.258505	-0.260764
-0.0823555	0.175279
0.376583	-0.29582
0.0368365	-0.579114
-0.891321	-0.335675
0.260917	0.658999
0.732712	-0.342234
0.249663	0.562044
0.773215	-0.361049
0.20906	0.675101
-0.41064	-0.372522
-0.341295	-0.273487
0.0660789	-0.963972
-0.160881	0.411568
-0.00329214	0.506939
-0.138065	-0.890685
-0.356712	-0.273457
-0.456906	-0.453429
-0.157384	-0.22985
0.379602	0.721218
-0.2482	0.549355
0.750256	0.374486
-0.166015	-0.383108
0.794668	-0.530582
-0.354053	0.518766
-0.506352	0.342406
0.50318	-0.526764
-0.00564487	0.34935
0.0409173	-0.468687
-0.0250926	-0.51822
0.68156	-0.660102
0.478209	-0.619354
-0.0353135	-0.543422
-0.309004	-0.218632
-0.138076	0.231044
0.0357501	0.12323
-0.39482	0.100349
-0.335446	-0.215982
0.866599	0.0278264
0.198215	0.212709
-0.60871	-0.189934
0.0760056	-0.0246056
0.112182	0.117154
-0.40883	-0.417882
0.141736	-0.906201
-0.271354	-0.242844
-0.022573	0.222395
0.342214	-0.588184
0.462679	-0.805029
0.484097	-0.814044
0.240302	0.236927
-0.135916	-0.5622
0.194692	0.471038
-0.142359	-0.252749
0.961825	-0.0587834
-0.00401774	0.162581
0.170235	-0.418503
0.063533	-0.770214
-0.36395	0.30061
-0.364403	0.630203
-0.323925	0.178468
-0.305438	0.193524
0.677104	0.133055
-0.0901554	-0.251051
0.477404	0.203236
-0.604843	-0.0640625
-0.586293	0.219871
-0.164217	-0.0495411
0.188341	-0.171322
0.168346	-0.0749519
-0.5887	-0.125063
0.0351028	-0.0764855
-0.56248	0.342372
0.260225	-0.0685174
-0.204907	0.191385
0.382058	0.714952
0.861392	-0.36456
-0.671411	0.0393081
0.860133	-0.265984
-0.012634	0.0328952
-0.164133	0.464805
-0.277458	0.396073
0.050041	-0.684861
-0.0849115	0.525623
-0.437706	-0.537811
-0.0103856	0.00820864
0.238262	-0.0527822
-0.57138	-0.635321
-0.0400263	-0.301966
0.157592	0.114437
-0.328962	0.126391
0.0723173	0.00245049
0.498251	-0.0528749
-0.00147017	-0.0554885
-0.376916	-0.791595
0.102455	0.106976
-0.239778	0.593416
-0.174137	-0.292865
-0.451974	-0.30011
0.169852	-0.649565
-0.0607	0.00924522
-0.325998	0.349452
0.195277	-0.16676
-0.572334	0.81462
-0.00424628	0.00306155
0.0460401	0.135766
0.164266	0.261855
-0.397402	-0.0318141
-0.184073	-0.219986
-0.458445	-0.278224
-0.450728	-0.0693614
0.34131	-0.464717
-0.519914	-0.454998
0.718691	0.194184
-0.271489	0.141204
0.0100534	-0.199297
-0.0333523	0.051761
0.0446442	-0.463785
0.112565	0.287541
-0.344369	-0.182715
0.523555	-0.11797
0.0531867	-0.00801253
0.643821	0.0947617
0.03678	0.290424
0.0329348	0.416904
0.912836	0.266546
-0.30165	-0.475597
-0.4083	-0.288441
0.0484439	-0.103239
0.0357533	-0.326103
-0.210549	-0.221036
0.0499296	-0.4202
0.17506	0.765684
-0.235984	-0.372349
0.0541804	0.0300349
-0.121274	-0.0115502
0.533137	-0.18153
0.41917	-0.536967
0.0174021	-0.224156
0.0499337	-0.0114335
-0.413138	0.264846
-0.324243	-0.261234
0.359332	-0.344108
-0.542973	-0.649682
-0.664255	-0.106206
0.0832319	-0.0117454
0.125857	0.104066
-0.0006665	0.342865
-0.325392	0.064062
0.442945	-0.0187139
0.763969	0.0983371
0.0443954	0.012108
-0.451695	-0.764945
0.406562	-0.663227
0.130553	0.185599
-0.0201557	0.449842
-0.945299	-0.0638169
-0.772267	-0.134639
0.72161	0.177195
0.394971	-0.0912443
0.893478	-0.197105
0.666207	0.440901
-0.466742	0.332247
0.112845	-0.0210111
-0.0131084	-0.0003606
-0.769904	0.15455
0.176236	0.128009
-0.560239	0.0268013
-0.273706	-0.60064
-0.0913201	0.396126
-0.653074	-0.0806362
-0.0750455	-0.080041
0.232218	0.891943
0.28713	0.156527
0.240699	0.0112053
0.409599	-0.714192
-0.368099	-0.340766
-0.0173275	0.845715
-0.307627	0.0462618
0.622076	0.44672
0.243669	-0.0900193
0.135202	0.130673
-0.0677721	-0.216246
-0.785191	0.287297
0.000172645	-0.149603
-0.235777	-0.0706272
0.182545	0.448698
-0.665194	0.594924
0.493555	0.184485
0.0729145	0.0523746
0.479856	0.229315
0.44542	0.0431978
-0.0152534	-0.772384
0.0954333	-0.320101
-0.170129	-0.188603
-0.0789809	-0.16829
0.485407	-0.526122
0.332086	0.0558437
-0.070915	-0.507011
0.019382	0.0579413
0.47466	-0.653367
0.289637	0.26493
0.0362851	0.0515689
-0.138464	0.000432173
0.247282	-0.0883373
0.186037	0.416542
0.495914	-0.0146179
-0.568047	-0.180657
0.227569	-0.232226
0.590813	0.357524
-0.00525516	-0.000111815
0.1331	-0.0932948
0.711256	-0.550442
0.330786	0.180707
-0.285123	0.0372873
-0.212862	-0.520519
0.182758	-0.978908
-0.311587	-0.0596024
-0.419649	0.154928
0.367552	0.0628135
0.186242	0.129259
0.242327	0.297119
-0.179818	0.730144
-0.014661	0.0305708
0.0173744	-0.291167
0.0393881	0.0144462
-0.0188858	0.0364714
-0.19714	0.220589
-0.295414	-0.0457035
0.144716	-0.435167
0.108002	-0.199185
0.116034	0.598464
-0.703034	-0.0338515
-0.0905213	0.038554
-0.668666	0.417064
0.502225	-0.161219
-0.141879	0.0127669
-0.000698396	-0.00282524
0.395511	-0.433605
0.0560578	0.410924
0.921814	-0.321158
0.515751	-0.206355
-0.00886552	-0.00783241
0.316888	-0.59517
0.0217278	0.0293536
-0.0137995	-0.00743145
0.312782	0.231017
0.276952	0.810142
-0.216196	0.0179839
-0.372851	-0.0690984
0.242264	0.459399
-0.149678	-0.688911
0.422711	0.229016
-0.286044	-0.306011
0.0826163	0.255823
-0.154789	0.34408
-0.158848	-0.334255
-0.887089	-0.0875277
-0.233251	0.347425
-0.139418	0.478085
-0.418466	-0.714781
0.250803	-0.00284816
-0.0194622	-0.298318
-0.202996	-0.0218298
0.483667	0.283885
-0.047109	-0.448166
-0.361909	0.890615
-0.14765	0.0862852
-0.0903415	0.0257402
0.779753	-0.125854
0.160797	0.708126
0.0846063	0.49943
0.263115	0.380609
-0.0104007	0.0768022
-0.216871	-0.00822187
0.00086277	-0.344457
0.271335	0.00643389
0.320454	0.100689
-0.0500757	0.0394601
-0.590087	-0.242614
-0.690826	-0.629095
-0.0219464	0.0915845
-0.0250371	-0.536312
0.121377	0.281865
0.115822	0.143466
0.58769	0.662509
0.364662	0.448295
-0.0609952	0.933654
-0.343251	0.0821002
-0.0737598	0.423679
-0.381235	-0.0946803
-0.274361	0.0887977
-0.095844	-0.227884
0.0175251	0.100869
-0.217152	-0.0291734
-0.35303	-0.149591
-0.00574163	-0.000273571
-0.0371517	0.324248
0.233186	0.177075
-0.100818	-0.581282
0.051004	-0.55038
0.62624	-0.190837
0.807985	0.375553
0.717822	-0.220379
0.420756	0.512364
0.193342	-0.334231
0.323362	-0.151319
0.0602714	-0.054726
-0.48067	0.103385
-0.363722	-0.804476
-0.540795	0.0224277
0.363586	-0.763007
0.266081	-0.141191
0.0278171	-0.0040697
-0.335163	-0.0847764
0.627687	-0.00467396
0.345113	-0.0812327
0.764027	-0.48852
-0.0144106	0.0764204
0.280051	0.721415
0.282572	0.0780415
-0.240713	-0.0318809
-0.0738278	0.373172
-0.0640357	-0.00790792
-0.848672	0.312267
-0.707865	0.0633574
-0.0172038	-0.119005
-0.0271815	-0.095893
-0.00613347	-0.00799957
0.414112	0.0119936
0.170374	0.35838
-0.8368	-0.0131456
0.475974	-0.510791
0.272427	0.125185
0.587064	0.222902
0.257013	0.323774
0.0020881	0.00137988
0.286524	0.386302
0.152755	-0.0141877
-0.176857	0.151829
-0.0363093	0.776491
0.049013	0.0333234
0.628887	-0.181241
-0.482295	0.288657
-0.564021	-0.195339
-0.211977	-0.194975
0.221293	0.425323
-0.45844	-0.0572934
-0.115202	-0.142072
0.51072	-0.222138
-0.710679	0.551943
-0.212344	-0.464889
0.0980402	-0.134396
0.696832	-0.124117
-0.512836	0.0975943
-0.0685674	-0.194914
-0.0171479	-0.00846284
-0.0440044	-0.68216
-0.0734917	0.758165
-0.371048	-0.187455
-0.700297	0.30833
0.414165	0.226726
-0.215962	-0.783851
0.474437	-0.206319
0.447909	0.698612
0.413007	0.380519
0.227046	0.034752
-0.718964	-0.56975
-0.0274271	0.0183279
-0.18838	-0.918574
-0.0627405	0.464101
0.106777	0.0704802
-0.398213	-0.812867
0.74225	-0.344691
0.322014	0.87156
-0.63374	-0.0701261
-0.554627	-0.0479396
0.0797584	0.087517
0.483858	-0.106988
0.000577425	-0.179054
-0.250807	-0.316888
-0.166804	-0.276027
-0.0546169	0.147031
-0.614191	-0.516404
-0.441579	0.508565
0.00610355	-0.088114
-0.462337	-0.025963
-0.921957	0.20976
0.084633	-0.523415
0.166926	0.665063
0.561235	0.442549
-0.930802	0.260779
-0.293756	-0.299315
-0.45233	0.535329
0.552864	0.490841
-0.384652	0.318518
-0.618892	-0.407025
-0.524185	0.623755
-0.17307	-0.218148
-0.445278	0.0893789
-0.622886	-0.697192
-0.579968	0.101183
-0.790079	0.0846586
-0.610244	0.108106
0.881428	0.0590659
-0.173601	0.136351
-0.144661	-0.0217071
-0.0992717	-0.658185
-0.0490826	-0.0845922
-0.32566	-0.367418
0.150754	0.113412
-0.330268	-0.449965
-0.576763	0.641574
-0.00961833	-0.263604
-0.289672	0.460816
0.644264	0.295605
-0.0776855	0.216472
-0.111771	0.0794122
-0.0555611	0.177175
-0.0021953	-0.408596
-0.519865	-0.211842
-0.000137232	0.00180887
0.379627	0.470534
-0.233374	0.29872
0.42187	-0.252682
-0.429223	-0.879749
-0.0289246	0.0191665
-0.694616	0.341938
0.482154	-0.475197
-0.334256	-0.256679
0.809705	-0.217023
-0.911948	0.1062
0.0125429	0.0010404
-0.543892	-0.518379
-0.341963	0.443497
-0.907501	-0.233349
-0.00965172	0.29995
-0.4862	-0.29222
0.285884	-0.300354
0.0063853	0.267271
0.127353	0.765267
-0.218305	-0.0161889
-0.11607	0.205716
0.56939	-0.471891
-0.10599	-0.0872618
0.289564	0.0171433
0.29269	-0.863123
0.185677	-0.827402
-0.86866	-0.157994
0.402339	0.228283
0.703266	0.153007
0.002879	-0.00522911
-0.118636	-0.375995
-0.0650202	-0.961674
-0.633805	0.00248537
-0.227608	-0.0256579
0.0305426	0.00239064
-0.141962	-0.175589
0.0331054	-0.0467696
-0.0364096	0.0701808
0.417492	-0.793468
-0.0937266	0.189781
-0.194073	0.424881
-0.209343	-0.601
0.218289	-0.485266
0.313124	-0.00188238
0.421506	0.835601
0.251168	0.0651693
-0.249719	0.674133
-0.063328	-0.686768
0.666682	0.722764
0.762456	0.55103
-0.00168919	-0.00192732
0.280698	-0.21676
0.193433	0.369
0.108927	-0.22093
-0.886797	0.224742
-0.472674	-0.244327
-0.00444123	0.796658
-0.330158	0.793911
0.690407	-0.0481468
-0.0699576	-0.00870588
-0.562032	0.505644
-0.044187	0.0285491
0.243933	0.180363
-0.264214	0.219564
0.0150398	-0.0304341
0.631558	0.165075
-0.0652198	0.199399
0.00991792	-0.293711
0.147315	-0.884552
-0.271718	0.173064
-0.0109087	0.0119137
-0.809994	0.0450948
0.344589	0.103561
-0.387241	-0.702362
-0.349877	-0.558316
0.342087	0.780389
0.48597	-0.794757
0.0344318	0.451351
-0.0438354	-0.493069
-0.792207	-0.422873
-0.736619	0.265703
-0.457435	-0.17381
0.246263	0.398425
-0.709405	0.0285479
-0.0950606	0.184197
-0.544743	-0.528094
-0.325439	-0.508835
0.0364648	0.0222351
-0.605495	-0.120039
-0.0456911	-0.060295
0.551294	-0.30388
0.0811951	-0.209842
0.796531	0.265452
0.375796	0.317595
0.683078	0.248292
0.701002	-0.337002
-0.0348597	0.6884
0.227592	0.731972
0.508413	-0.182259
0.749814	-0.34975
0.0926162	0.844137
0.0311285	0.498589
-0.00338791	0.108904
0.493602	0.205144
0.118644	0.372005
